0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
10,692,76,133,12,366,97,18,512,152,116,2,23,23,353,10,8,8,12,59,236,465,428,6,230,121,1,29,6,41,6,56,8,2,221,419,84,21,215,275,19,6,37,5,49,517,27,263,15,40,3729,20,2,20,6,63,0,9,6,3,8,8,200,10,336,12,395
12,683,55,122,4,336,100,15,560,135,119,1,15,19,372,9,12,8,23,68,228,462,457,9,256,132,2,27,6,30,5,77,10,0,200,455,68,18,208,291,21,10,34,13,36,496,17,261,19,37,3638,10,0,25,3,82,4,5,3,4,4,6,205,14,305,8,415
15,673,68,148,9,379,119,13,540,155,111,1,15,18,403,4,9,6,14,55,213,505,403,10,239,103,0,21,6,31,3,66,11,0,221,453,71,9,222,289,16,7,31,5,35,477,15,277,20,37,3709,19,4,22,6,90,2,7,3,6,6,6,207,23,296,5,413
10,715,80,142,9,377,98,13,528,137,119,1,11,19,352,10,17,9,10,68,212,490,394,9,244,101,1,22,1,34,11,51,10,2,219,475,87,14,220,300,17,5,31,5,49,473,19,271,33,32,3688,9,4,22,7,76,0,4,3,6,8,7,207,25,315,5,391
18,716,67,129,6,389,102,15,481,153,108,0,15,23,338,8,10,6,9,63,200,419,407,7,227,116,0,20,2,39,9,73,10,2,222,461,77,21,219,273,18,4,32,4,31,522,17,253,22,44,3749,20,1,22,5,70,0,7,2,4,9,9,187,7,322,5,383
11,752,79,143,7,363,103,21,540,161,129,0,19,26,413,7,16,11,11,64,201,437,438,6,252,126,4,17,2,26,7,65,9,1,232,468,73,16,168,325,22,4,30,4,42,489,26,253,28,43,3688,9,5,24,8,74,0,9,5,6,4,5,210,11,341,3,378
16,665,55,151,9,391,111,16,514,140,129,0,9,20,364,8,10,6,15,73,255,446,439,7,239,115,0,21,3,28,10,68,17,0,208,426,72,12,205,287,19,4,20,8,41,495,18,241,22,51,3638,10,5,31,4,88,1,9,1,5,6,6,190,12,367,3,393
17,708,62,133,6,379,98,19,511,160,127,2,14,19,334,12,11,7,20,55,214,483,429,13,220,132,2,25,4,34,5,77,16,2,232,435,87,15,202,301,21,9,33,8,47,490,18,262,21,37,3635,11,3,29,8,73,1,7,5,6,8,3,209,17,310,6,378
5,707,77,135,5,360,98,15,557,169,117,0,11,22,364,7,12,7,8,51,233,503,398,6,219,114,2,20,2,48,8,81,10,6,201,442,70,17,192,314,13,10,26,6,23,478,23,256,30,36,3611,10,4,22,3,72,0,5,4,4,6,8,198,11,334,3,383
20,722,48,128,2,362,97,14,510,150,131,1,15,18,377,10,10,5,7,64,223,486,386,9,264,122,1,17,1,41,4,74,9,0,236,485,90,14,199,271,15,7,28,8,40,495,22,236,33,42,3657,7,4,15,3,51,1,5,2,6,6,7,203,9,318,5,387
9,724,74,137,8,346,90,10,524,172,129,1,13,18,394,14,15,2,10,56,209,477,407,8,246,113,1,17,3,29,9,62,7,2,239,486,85,15,209,312,16,7,33,5,36,531,23,243,18,34,3641,9,5,25,2,81,0,9,2,5,12,5,202,16,269,6,381
5,701,65,142,8,375,99,9,504,147,119,1,13,20,351,11,15,9,19,59,256,467,418,6,237,124,1,23,1,40,7,74,12,2,235,455,96,9,201,268,22,7,34,9,34,487,20,260,23,40,3650,13,5,22,5,66,1,10,2,7,8,5,205,24,331,6,417
9,730,51,136,5,382,102,9,492,162,116,1,11,27,362,18,14,4,16,51,222,462,416,5,269,125,4,21,3,36,8,64,14,2,204,471,63,12,222,281,11,5,30,1,37,498,15,270,28,42,3677,17,2,19,7,79,0,12,2,5,6,6,188,12,332,7,380
11,683,48,157,10,402,102,14,501,168,118,2,9,20,374,12,14,3,17,53,218,466,448,12,239,111,1,17,2,38,5,67,6,0,248,449,89,14,211,278,23,7,34,10,33,499,14,241,14,29,3591,16,4,22,5,61,0,7,2,6,7,6,200,11,321,5,415
17,684,78,140,6,409,116,10,512,135,122,3,11,12,396,10,12,7,18,60,227,470,433,7,249,125,5,29,3,32,8,61,10,1,220,458,77,12,208,315,16,7,22,4,29,468,18,257,24,40,3691,7,3,27,4,68,2,9,2,6,5,5,184,15,301,6,368
14,769,58,128,6,374,115,18,520,153,121,2,17,25,387,11,12,8,12,54,248,450,407,6,250,129,2,25,2,38,10,72,16,2,262,470,73,14,226,331,20,11,35,6,26,520,20,281,30,34,3616,12,3,23,12,67,1,8,4,3,13,1,222,9,357,10,377
10,660,70,156,7,374,114,20,520,174,128,0,17,24,373,14,10,6,14,55,217,488,467,6,246,123,1,20,0,35,4,61,11,3,246,493,84,12,201,280,19,4,35,9,39,526,21,249,30,50,3671,11,2,23,2,79,3,6,6,11,3,7,199,14,309,14,409
17,673,74,149,14,339,89,18,537,166,130,2,24,27,353,7,11,3,14,52,209,504,413,6,266,118,0,18,5,35,9,63,11,5,223,455,92,16,197,301,21,5,26,5,38,480,13,271,29,45,3645,14,3,26,6,66,2,10,2,5,8,11,201,12,335,5,381
15,703,66,138,11,395,107,14,505,152,116,1,16,24,366,10,12,5,14,52,250,473,407,3,253,111,1,31,4,39,11,59,5,0,256,463,78,16,208,294,19,8,24,7,32,508,13,280,18,35,3674,13,2,22,6,66,1,11,4,9,5,7,193,16,321,4,402
8,696,51,128,6,342,102,13,508,155,111,0,11,20,392,14,13,6,18,74,216,494,414,6,240,112,2,17,0,33,8,74,10,1,194,430,93,14,220,303,18,10,37,7,41,493,20,235,32,39,3692,9,2,25,14,73,2,4,3,4,10,6,202,18,316,8,347
12,741,65,130,5,355,93,17,556,153,130,0,22,26,367,13,13,5,15,48,229,470,420,3,235,120,5,20,5,32,7,72,10,3,224,468,80,17,240,309,18,14,25,8,30,464,16,265,32,49,3738,15,1,20,8,57,1,11,0,6,5,7,178,18,317,9,398
14,699,58,124,7,401,126,20,528,135,119,0,11,24,397,14,15,9,16,62,203,507,439,4,249,114,0,29,1,40,5,76,14,3,227,452,83,18,229,284,18,4,30,10,34,507,22,271,22,50,3619,18,2,25,5,56,1,9,4,11,9,6,202,13,364,7,418
15,681,48,130,7,355,107,16,519,143,115,1,18,22,374,11,23,6,13,70,202,492,420,6,233,123,1,22,2,47,13,68,5,2,218,472,87,15,242,295,20,5,41,4,44,487,17,268,27,30,3719,11,4,20,7,83,1,5,4,8,12,4,196,15,329,3,398
14,718,59,121,9,387,112,12,541,157,111,0,16,18,354,11,15,8,12,40,216,468,428,7,253,131,3,32,5,41,4,51,13,0,253,441,88,15,201,289,23,6,34,5,32,539,23,259,32,45,3563,8,5,20,7,86,0,5,3,6,9,5,193,12,310,9,410
13,756,68,146,13,370,108,19,517,183,120,1,15,22,400,12,14,3,10,57,223,501,452,8,236,113,2,29,2,28,4,55,9,0,238,451,68,11,206,295,14,4,27,6,50,483,8,249,29,40,3643,10,1,22,6,56,0,8,5,7,9,8,210,15,300,3,360
11,671,69,126,9,348,98,14,538,158,117,1,13,22,330,5,18,8,4,56,195,465,421,7,258,121,2,19,6,34,7,75,13,3,246,451,85,12,203,271,21,7,38,4,42,504,16,266,33,31,3683,8,0,25,9,94,1,5,3,7,7,4,202,16,320,7,399
10,717,62,127,10,360,119,15,552,165,119,0,17,19,377,5,12,3,11,32,227,441,437,9,256,119,0,18,2,45,9,64,11,0,236,451,69,9,208,279,17,8,40,4,36,513,17,248,24,58,3611,9,3,20,7,62,1,7,2,8,7,6,191,13,312,3,366
12,714,69,134,11,358,111,9,530,163,95,1,14,25,389,12,16,9,22,56,202,482,422,6,255,132,2,25,5,34,12,74,6,1,212,486,89,13,219,294,23,9,31,4,34,437,22,285,26,42,3676,20,1,21,4,76,1,5,3,11,7,6,162,11,347,3,388
7,721,56,131,8,385,112,20,514,149,127,0,23,36,370,10,15,3,16,56,213,461,433,6,277,142,0,30,3,32,11,64,14,1,222,472,72,13,225,294,21,5,39,2,45,491,16,272,30,47,3722,12,2,29,12,83,1,4,5,6,5,6,198,11,354,5,387
11,673,52,149,4,371,111,12,529,142,133,1,11,25,377,9,11,10,13,52,189,485,432,6,238,104,0,33,2,36,8,87,6,0,233,413,97,12,225,267,7,5,23,3,51,504,17,259,25,40,3657,17,2,29,3,71,1,4,0,4,4,6,207,15,323,2,385
18,725,74,121,5,401,103,17,495,174,124,0,11,22,389,12,12,7,21,50,182,435,405,6,267,138,2,14,5,40,5,68,17,0,211,435,82,17,215,293,11,4,34,5,33,453,12,258,27,31,3680,10,1,24,12,94,1,9,3,8,4,9,200,10,312,8,401
14,739,74,144,8,366,104,17,518,145,117,1,12,19,334,8,8,5,10,57,205,466,425,6,256,109,3,27,3,31,4,60,12,1,246,428,72,13,207,315,22,9,27,8,46,497,18,275,31,43,3724,9,1,24,5,81,2,5,4,11,6,8,200,15,291,6,395
10,742,64,140,3,370,104,13,541,139,124,0,14,18,374,11,12,3,16,50,235,463,393,3,218,122,4,25,3,36,7,74,13,4,237,448,67,12,205,283,10,3,29,4,42,474,16,259,24,38,3749,15,0,36,7,67,4,8,3,9,7,10,166,14,336,8,386
10,655,62,128,4,395,107,15,536,130,96,0,15,17,373,13,15,11,18,58,252,446,450,4,224,105,3,19,2,43,11,66,8,3,222,427,69,17,205,270,31,5,24,3,36,468,13,283,26,43,3617,6,3,25,5,74,1,7,6,6,6,9,210,15,340,9,386
12,701,82,156,15,387,93,16,513,156,113,3,14,24,344,15,7,5,22,51,200,476,448,5,254,119,1,21,1,36,0,59,12,2,235,470,101,11,208,298,15,8,31,8,34,524,10,294,32,46,3644,13,2,17,6,67,2,3,5,11,5,9,194,14,340,8,402
11,718,67,139,7,359,95,22,490,169,133,0,15,19,374,7,11,3,19,72,211,486,435,10,258,114,1,20,2,33,5,85,13,4,229,478,71,18,207,286,25,7,40,9,36,472,18,259,27,50,3607,12,3,31,8,73,0,8,4,8,6,4,224,17,301,6,405
9,710,59,140,7,381,102,20,535,159,121,1,16,25,382,8,3,5,13,53,198,520,425,6,288,116,0,28,5,39,6,84,12,1,263,434,90,13,191,327,16,8,35,10,48,519,16,249,21,36,3596,10,1,21,6,78,2,7,2,5,10,4,224,12,313,5,376
14,697,72,139,6,371,99,14,484,145,118,0,12,19,397,12,13,7,17,64,206,515,430,5,224,129,0,17,3,39,15,74,12,2,226,446,78,17,201,257,19,6,31,5,36,494,21,257,27,32,3639,9,4,23,6,94,2,8,7,8,8,5,184,10,326,7,403
13,691,62,136,6,325,110,20,554,148,102,0,17,27,367,7,11,1,21,49,222,427,437,1,270,122,3,31,3,32,10,72,19,0,220,412,80,12,205,306,20,7,29,9,45,486,14,266,31,44,3614,15,4,27,9,81,0,11,4,5,7,4,201,14,336,8,359
17,681,86,146,6,364,107,19,559,150,115,0,12,19,372,16,15,11,20,59,239,476,436,6,266,128,1,25,1,31,4,72,15,1,217,436,66,20,235,293,25,5,31,1,41,502,18,238,22,43,3736,17,2,20,5,74,3,6,6,12,6,7,194,13,307,8,398
15,667,62,131,8,396,100,15,553,141,117,1,10,22,357,13,6,7,13,51,236,499,410,6,253,106,4,21,2,28,3,72,11,2,270,453,74,15,203,310,20,3,25,2,35,480,13,275,24,39,3571,5,3,23,4,75,2,3,0,4,6,6,189,13,317,7,396
11,718,65,130,14,354,103,18,521,158,120,0,13,27,357,11,14,2,9,54,225,451,440,10,252,111,0,24,0,34,5,56,10,1,243,452,85,8,206,327,18,7,40,1,36,481,17,277,31,39,3650,15,0,23,5,70,0,2,1,11,4,5,197,12,288,8,371
14,691,70,129,10,367,85,17,498,153,100,1,18,21,371,10,11,3,17,60,229,471,417,7,250,138,1,26,2,42,8,71,13,0,216,450,67,13,210,293,17,8,26,3,38,487,16,258,15,37,3660,9,4,25,4,71,2,8,2,9,3,8,186,16,339,4,373
11,724,54,149,8,360,108,19,546,152,117,0,16,22,382,9,13,10,12,48,217,450,449,14,244,111,2,24,4,32,9,76,15,3,212,446,73,12,221,305,18,6,29,7,39,481,27,232,26,46,3620,11,1,24,3,78,3,7,4,8,4,7,210,12,311,10,362
10,747,62,135,7,376,114,16,504,130,114,2,14,20,389,14,13,12,28,59,216,495,405,5,274,117,1,18,2,25,11,58,14,0,224,454,69,10,207,279,22,6,34,3,37,492,13,300,34,34,3641,8,1,28,7,76,3,10,1,11,5,6,211,14,309,6,345
16,749,56,141,12,406,104,26,531,154,144,0,15,23,368,10,10,5,11,47,197,499,397,5,254,120,2,24,2,35,8,62,13,2,208,470,72,9,212,294,20,7,31,5,39,524,15,250,29,40,3835,7,5,27,7,69,1,5,1,11,3,6,215,14,330,5,390
11,733,46,141,7,367,117,15,528,172,108,1,8,20,362,11,15,7,10,41,234,503,434,5,219,114,0,26,6,25,10,76,20,2,215,433,70,14,235,313,16,9,17,6,36,486,15,262,21,35,3569,12,5,23,8,66,1,5,8,7,7,9,196,9,321,5,341
19,703,54,141,5,392,103,14,502,152,122,0,11,21,369,8,14,5,12,49,217,495,411,12,268,116,0,23,6,39,10,70,8,3,222,501,79,21,214,291,18,12,17,10,39,507,20,266,28,46,3716,14,3,29,4,63,0,10,5,10,8,9,195,13,332,2,368
19,686,50,140,9,362,107,12,469,152,120,0,17,17,368,9,10,10,14,59,218,484,442,8,260,106,0,18,2,42,9,62,15,1,201,436,77,10,211,270,18,11,26,3,33,497,23,264,29,50,3697,13,4,24,1,72,1,9,2,4,8,6,198,20,315,4,358
14,714,70,155,9,344,92,18,522,151,133,0,11,22,384,10,15,5,13,53,229,456,438,3,217,137,0,28,1,40,8,54,4,1,227,448,89,8,189,297,22,7,39,9,30,490,12,255,27,41,3754,6,6,27,6,79,0,8,0,11,5,3,212,18,318,3,410
13,707,62,150,6,391,105,16,515,156,117,0,19,25,356,11,11,5,17,62,220,448,442,11,230,140,2,23,3,39,8,84,10,5,204,476,74,18,217,300,25,11,31,11,37,513,10,278,24,44,3638,11,2,21,7,73,0,11,3,6,10,3,184,17,297,3,417
16,718,60,143,4,377,105,27,512,155,108,2,25,18,401,4,11,11,10,49,219,483,409,10,275,126,2,31,5,35,15,76,19,4,199,477,86,12,219,335,22,4,41,10,38,530,17,269,31,39,3743,14,9,30,5,77,2,4,3,10,8,11,189,13,329,11,366
11,736,57,131,6,371,79,11,501,129,126,0,14,31,400,9,10,6,16,57,230,462,435,9,259,123,0,21,0,43,6,71,11,3,207,449,72,17,209,297,22,4,26,4,50,505,18,269,29,43,3533,11,5,32,5,62,2,8,3,11,5,9,179,13,308,6,425
14,660,50,131,7,406,116,16,535,135,119,1,18,35,374,7,13,4,15,60,215,467,430,5,222,120,2,20,8,38,12,67,14,2,225,452,73,17,206,276,24,6,30,3,40,488,12,276,31,49,3645,12,3,28,5,86,0,8,2,7,9,6,182,17,325,5,437
13,731,67,141,6,365,104,16,548,143,126,1,19,18,337,12,12,7,7,59,229,466,433,9,236,105,2,29,1,41,5,77,9,1,233,488,75,18,255,293,19,9,37,4,38,488,17,252,22,35,3683,16,3,32,9,68,2,4,5,5,7,11,191,15,306,11,388
13,700,63,137,6,359,85,23,557,165,116,1,14,26,396,14,19,11,9,55,214,515,381,2,266,120,2,20,5,36,7,64,19,2,201,470,78,21,200,293,15,5,28,4,40,500,19,258,28,45,3710,13,5,29,8,78,0,12,5,3,6,7,228,16,360,7,377
10,667,66,146,10,418,95,26,509,149,139,1,13,22,362,7,13,9,12,57,230,492,447,4,255,117,0,24,2,36,7,74,8,2,216,447,83,15,211,295,20,6,44,7,41,518,15,282,27,39,3595,16,1,20,8,77,0,10,3,4,7,7,207,17,312,3,408
20,717,74,124,8,381,87,19,531,156,106,3,9,32,377,9,13,10,23,52,223,475,417,9,262,93,1,24,6,35,8,57,6,1,246,480,80,16,177,251,15,7,33,4,37,507,21,269,29,30,3640,12,3,18,5,93,1,8,4,7,2,9,218,15,297,6,364
16,743,69,131,6,397,120,9,523,165,121,2,19,24,373,11,16,5,17,56,204,472,413,5,244,136,1,36,4,32,16,65,15,2,226,440,64,20,210,305,23,5,30,3,32,523,13,241,31,37,3632,21,3,30,7,77,1,12,5,8,3,10,211,14,293,7,398
6,669,50,134,11,381,110,16,518,152,128,2,22,21,380,12,19,6,20,48,211,472,444,5,254,129,2,28,5,41,8,69,16,1,211,482,85,14,191,284,31,11,20,1,40,518,17,288,24,50,3726,13,2,32,6,81,2,5,1,9,6,8,204,24,322,4,388
10,698,73,105,7,381,104,17,552,165,128,1,7,25,349,13,6,8,15,55,205,488,406,4,228,102,2,25,2,37,8,80,12,2,241,476,93,23,205,287,22,8,32,5,42,488,14,257,21,31,3724,10,2,24,7,62,0,8,3,5,8,9,194,19,333,11,376
10,726,76,155,6,393,97,21,527,152,115,2,11,19,365,13,10,4,24,57,239,511,431,10,293,111,0,27,5,31,8,60,13,0,210,473,92,11,206,302,17,8,27,6,35,501,19,267,23,38,3615,13,1,22,7,76,1,8,0,12,4,6,202,19,332,5,396
17,730,68,119,9,371,104,10,514,156,113,2,10,26,348,11,9,3,17,69,226,461,443,9,241,119,1,20,4,30,13,72,14,3,239,445,86,15,230,298,20,10,32,4,40,489,11,275,19,33,3683,8,1,23,8,76,2,9,5,13,6,6,183,18,317,4,400
19,706,69,138,7,404,96,17,536,152,132,1,18,19,346,5,9,7,15,55,218,467,440,3,236,117,1,17,3,34,6,59,17,1,220,490,80,13,207,313,19,11,36,7,30,501,15,251,28,40,3627,4,1,29,4,86,1,4,4,2,2,7,203,13,343,7,398
9,678,64,132,9,365,103,19,538,156,118,3,22,26,373,12,8,8,20,51,204,481,418,5,252,121,1,20,3,41,8,77,11,2,220,460,70,9,203,291,29,6,26,4,30,537,18,278,21,41,3645,13,2,22,7,71,0,7,3,9,5,3,196,21,307,7,354
13,678,54,138,8,353,122,22,521,165,132,0,8,18,407,8,15,2,22,44,237,460,432,5,273,148,0,28,4,44,9,74,8,1,223,447,69,13,218,305,24,7,35,10,44,514,24,249,25,40,3675,14,1,19,5,95,0,8,3,4,6,13,212,15,302,10,367
11,733,56,143,11,364,85,13,532,147,115,1,19,14,345,14,12,2,22,59,232,495,454,6,241,113,1,20,4,34,13,67,8,5,227,464,97,14,228,287,22,5,37,1,50,498,18,267,24,35,3559,12,3,21,5,84,0,3,3,6,5,10,200,18,314,8,399
10,711,48,111,11,366,104,15,530,164,114,0,7,21,376,5,12,4,16,47,197,458,441,6,258,130,0,23,2,50,6,63,9,2,216,487,87,17,212,301,19,9,32,5,40,518,18,251,25,30,3749,7,2,21,6,85,1,6,8,7,4,9,175,11,343,6,385
13,698,58,137,10,382,100,16,508,168,126,1,12,26,357,7,18,6,13,62,206,497,437,8,280,106,0,26,1,26,11,73,14,1,222,450,74,12,195,268,21,3,25,6,42,487,18,258,36,51,3645,9,1,24,9,67,1,7,1,6,6,11,229,14,333,3,396
13,675,69,128,9,403,109,9,550,173,140,1,20,25,411,10,12,9,12,50,216,500,429,11,269,136,2,20,5,30,8,62,11,2,229,474,90,13,226,268,25,9,30,3,27,482,22,275,22,44,3522,9,0,21,9,67,3,5,2,6,6,4,186,11,330,3,432
13,691,60,135,11,396,125,19,510,135,111,1,11,19,362,16,11,5,14,63,231,488,391,4,241,132,1,17,4,37,5,63,16,0,233,475,70,5,229,313,18,10,38,6,40,505,11,249,25,43,3631,7,2,23,4,79,1,10,4,9,5,8,203,12,298,9,401
9,702,64,131,8,346,104,17,561,150,128,1,7,22,361,10,8,6,13,47,241,478,463,10,229,117,0,11,6,42,8,69,9,2,255,422,67,13,183,289,17,4,41,4,38,472,16,271,30,28,3652,11,0,30,8,82,2,4,3,11,9,6,201,12,330,7,389
9,686,66,141,8,365,100,13,546,165,121,1,8,26,406,9,12,3,11,54,207,502,405,7,263,117,0,23,2,43,6,66,10,3,227,431,71,16,185,287,23,9,30,5,41,490,14,260,15,42,3731,8,5,24,7,81,2,9,4,3,4,8,218,15,323,3,375
8,688,57,115,7,367,115,15,556,159,112,1,17,20,392,11,15,6,15,63,237,478,413,5,233,120,1,22,3,32,5,66,14,0,209,497,71,12,207,305,15,9,33,6,36,506,17,277,29,42,3582,8,3,32,8,92,0,10,2,5,6,4,199,15,325,4,383
18,668,62,155,9,374,105,24,521,158,115,2,13,28,404,8,5,2,13,69,203,436,411,7,250,137,6,25,2,40,10,69,16,2,235,427,72,8,231,312,14,8,30,4,38,503,18,265,25,33,3604,16,0,19,6,86,0,14,3,10,5,2,167,13,311,6,399
15,763,45,136,6,388,87,20,532,155,114,0,20,22,385,8,14,9,14,47,216,488,406,10,255,109,4,25,2,38,8,66,11,1,230,430,79,11,203,292,19,8,29,5,42,508,12,251,24,33,3636,6,5,22,8,70,1,5,1,3,3,6,197,17,343,9,380
11,721,69,133,7,395,81,13,490,151,112,0,14,27,336,10,9,7,11,50,235,478,431,6,235,99,2,28,1,43,7,64,14,2,205,433,80,15,185,285,15,5,36,5,33,520,17,251,31,46,3699,8,4,23,3,85,1,3,1,8,9,7,199,13,309,12,390
10,693,62,145,12,366,108,12,484,157,108,2,17,22,402,10,11,8,9,52,236,499,392,8,238,115,3,25,3,36,3,72,15,2,254,433,97,17,204,302,21,6,37,8,49,509,13,276,27,38,3755,6,1,30,7,67,3,7,3,8,9,10,200,18,349,8,393
18,716,67,129,6,379,93,12,504,138,106,1,11,27,363,8,10,5,12,53,246,521,415,5,234,127,3,28,3,31,1,60,11,0,251,407,73,16,222,280,26,11,34,7,30,483,16,264,29,50,3534,14,6,19,11,71,1,4,4,8,8,6,212,10,310,7,365
12,683,72,145,15,369,108,14,559,141,122,1,17,20,363,11,13,5,12,54,232,477,426,9,262,114,0,22,6,34,8,63,13,3,226,463,86,13,215,327,20,7,28,2,39,495,18,281,31,43,3631,13,2,26,6,84,2,5,1,8,7,5,186,5,288,7,387
12,672,55,123,5,346,100,19,529,174,115,0,13,25,365,10,12,2,18,51,198,501,429,8,226,106,2,31,5,19,7,64,19,0,221,439,87,21,214,313,17,4,35,9,36,523,15,252,26,25,3705,10,0,31,6,83,2,7,5,8,8,6,176,13,312,4,401
11,715,69,118,7,354,95,21,522,142,108,1,12,25,347,13,21,10,16,54,212,477,401,3,253,112,1,20,6,40,3,65,14,3,230,425,94,15,204,271,24,8,41,2,41,463,11,285,30,24,3710,10,0,24,6,71,1,4,1,11,5,8,205,24,324,5,411
19,683,72,138,6,369,102,26,535,150,108,0,12,20,378,15,12,6,14,52,221,480,422,5,251,126,1,24,0,35,8,71,15,0,201,446,75,20,207,323,19,6,37,5,47,500,13,262,23,46,3599,4,1,16,4,79,3,8,4,4,5,8,189,18,289,4,417
15,735,62,140,7,357,113,17,560,165,140,1,16,25,375,14,12,6,17,50,229,507,439,4,241,100,1,32,4,33,8,74,11,0,228,473,92,21,234,301,24,5,40,5,47,527,14,279,32,34,3674,17,1,30,6,68,1,7,3,6,9,7,181,11,331,4,385
11,712,69,137,9,363,107,18,478,167,114,1,12,25,409,9,15,8,9,55,208,504,401,10,225,110,0,23,1,43,10,62,10,1,205,495,80,14,216,280,30,9,31,7,49,498,13,259,26,40,3679,12,2,26,7,72,0,2,5,2,7,7,182,14,335,4,383
10,690,73,129,11,355,89,24,515,145,93,2,11,31,377,8,11,7,10,50,206,447,451,7,261,115,0,21,3,33,10,63,8,1,207,477,94,14,227,304,16,9,31,6,42,514,18,290,28,45,3708,10,1,22,9,81,0,7,3,4,9,6,225,12,341,9,361
17,723,62,126,3,348,103,20,513,173,110,1,17,17,364,9,15,7,11,59,216,459,414,5,264,114,3,20,7,33,4,58,9,2,232,457,84,10,223,275,20,7,26,8,44,502,21,289,17,36,3642,12,2,23,6,76,0,5,1,4,10,12,203,19,335,10,396
13,744,72,151,9,381,131,13,503,149,119,0,10,24,362,18,12,4,18,53,217,498,420,5,249,118,1,15,0,51,3,74,15,4,240,470,70,7,187,278,27,11,25,4,35,480,13,247,28,39,3642,4,4,20,4,69,3,7,4,3,6,6,199,13,310,6,392
9,721,84,144,11,368,110,16,499,153,115,0,18,29,404,9,18,10,8,50,205,485,436,11,237,122,1,25,2,42,7,75,6,5,217,425,67,14,214,295,22,10,35,7,40,485,12,248,24,39,3650,11,5,22,8,105,0,8,2,4,4,11,217,13,321,7,381
10,719,81,107,7,377,110,13,518,171,99,0,12,27,389,9,10,5,11,53,213,479,423,8,266,125,2,24,4,32,6,72,8,0,241,431,81,17,219,284,23,7,32,2,38,510,18,267,20,46,3698,17,2,31,8,88,2,6,1,9,11,8,180,17,336,5,387
9,721,58,142,5,350,104,15,544,146,114,1,15,23,422,9,13,8,23,53,227,509,429,5,257,128,2,24,4,43,6,67,18,3,252,452,72,24,224,285,23,7,30,6,35,517,26,265,23,49,3675,13,3,24,10,83,0,6,2,3,12,5,197,19,316,10,384
9,686,69,126,8,380,118,10,545,148,100,1,13,27,394,6,11,10,17,45,251,449,436,11,240,107,3,19,2,43,9,70,14,3,227,474,73,18,201,262,22,7,24,4,30,528,19,267,29,52,3645,3,5,30,3,67,1,7,5,8,7,8,190,12,331,5,440
11,726,74,129,11,374,94,10,492,131,123,0,11,20,353,14,12,3,14,56,237,485,423,5,261,117,1,20,5,30,8,77,8,0,232,476,92,21,216,288,21,4,36,6,26,465,24,245,25,40,3663,16,3,25,12,78,1,9,4,3,6,9,179,16,326,7,397
